,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
83,2011-12-01,11.489986003768912,0.0,8.85037062427696,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.36844894739904427,2.6008064031438383,119.91515293599693,46.88688829401487,113204793.02846572,0.0,87197366.60787469,3629825.8505383395,25624760.624369312,1136289937.8162045,9845350631.34641
84,2012-01-01,82.77465995892969,0.0,11.975354556750514,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.101171308668059,35.40222553626479,150.42396141269444,61.22504354933822,815535200.7108434,0.0,117987046.78103544,60108555.82837824,348804957.8266672,1425394119.2069833,9845350631.34641
85,2012-02-01,64.31625463779687,0.0,10.723072967993492,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.99741515962686,39.61099238388529,156.8469498113337,63.42772453290074,633670228.9189367,0.0,105647391.86560014,78790928.60961843,390269559.84031314,1486256871.4002671,9845350631.34641
86,2012-03-01,84.72636686161302,0.0,26.931650884785128,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.211623649368814,46.115142860984854,163.08725180105483,66.68194160154782,834772469.8269532,0.0,265340713.72035328,80903905.53204055,454356624.1768206,1545393192.385702,9845350631.34641
87,2012-04-01,72.31811922477975,2.5609905458664017,44.35754745276149,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.328745939967436,30.661519926704283,158.84271738746983,64.09440553426938,712502502.6540022,25231508.93951316,437024931.78858864,72202950.20104003,302092441.45808744,1505168574.9532719,9845350631.34641
88,2012-05-01,20.139333288456566,6.658575434428397,71.94986931745147,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8588657363115655,4.789435757981858,113.94896648241817,42.381726005611895,198420656.75358033,65601923.39223939,708877095.3690745,8461442.384517511,47187701.97411428,1079749056.8394284,9845350631.34641
89,2012-06-01,0.006467728303694857,10.243962183465607,103.06796349457993,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2953848502807004,0.866311581544246,69.75884417383672,22.697756551865233,63726.92523424896,100926035.75805265,1015468870.5501491,12762179.628910016,8534934.907171182,661002238.2435979,9845350631.34641
90,2012-07-01,36.57490971532867,13.317150868856794,96.78474656154934,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.411900892734189,1.5044002098221991,65.48229835922469,21.159860337081813,360349716.6664227,131203846.78447878,953562832.7308788,43466340.83478367,14821641.605262004,620478720.4833939,9845350631.34641
91,2012-08-01,15.136178222477337,10.756160467574242,79.45486953168515,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.8001794145926624,0.9874192954918348,59.55408094886767,19.021786437329773,149129382.69757107,105972339.26941806,782822596.05273,27587666.367741566,9728288.256948784,564305637.5552571,9845350631.34641
92,2012-09-01,30.545451828063356,5.1219810917328035,51.00071982518535,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0647943921681997,0.9925910296475274,60.5049717580026,19.505951065240044,300946209.06781733,50463017.87902632,502480262.11884713,20342278.666796237,9779181.78931042,573316079.8346266,9845350631.34641
93,2012-10-01,29.66374188661324,2.5609905458664017,32.89636231200994,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3916551353392457,0.9717952886565483,66.38188922828739,22.52703154740661,292256172.58488125,25231508.93951316,324108097.2969491,13710260.778004587,9574155.058995742,629004720.748266,9845350631.34641
94,2012-11-01,70.22442743547946,0.0,19.44594027164831,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.536525453497054,6.890604060961578,108.82721829365383,42.96555518111449,691878662.1067169,0.0,191589754.50253347,34841019.360839345,67888870.86278246,1031222096.5095441,9845350631.34641
95,2012-12-01,110.57539507482535,0.0,12.697596298041912,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,12.639704417403497,41.77276163990044,153.88309876469899,63.72430410498299,1089435496.2865787,0.0,125101317.319004,124528103.31991242,411568118.07321596,1458176275.8031387,9845350631.34641
96,2013-01-01,48.865863038558466,0.0,4.7096190925061086,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.383424841712634,36.1889277735627,155.49634535961366,63.195090518397905,481440189.97914,0.0,46402513.990047075,62887837.822119966,356550103.5848637,1473458180.1360784,9845350631.34641
97,2013-02-01,40.5042118858021,0.0,8.130554008312265,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.432553379156736,28.395296727624874,155.29540107918305,62.3704445604613,399062162.24791354,0.0,80106097.37459622,43668835.45309731,279763540.5862041,1471552463.5327516,9845350631.34641
98,2013-03-01,34.396915555376765,0.0,19.463216076095808,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3357707166939796,19.55331018186941,151.36984813770655,60.93199558623897,338897273.21393114,0.0,191757804.3350431,13160712.578006478,192651125.40865746,1434355131.7566779,9845350631.34641
99,2013-04-01,71.86709627533344,2.194990389369308,30.011148721024885,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.3256843257572655,33.565320371280116,156.7064848757498,63.217627129755385,708059795.9818672,21625555.240781356,295677907.0314666,72174069.20367095,330701306.8163284,1484924015.7393155,9845350631.34641
100,2013-05-01,38.68913167615275,5.706975111035616,64.21812416984447,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0879118283332194,4.516045628983779,133.80421156874232,51.66444449379596,381175541.8118692,56226444.59817899,632699834.8301723,20569768.892670605,44493229.20543945,1267896503.0832129,9845350631.34641
101,2013-06-01,0.012481427492559762,8.779961557477233,106.43039547538453,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7610526075549224,0.7907576363308464,72.38192211934852,24.09014358473028,122975.98589291892,86502220.96312542,1048597850.8915215,7497762.732335088,7790452.606314817,685856063.5689038,9845350631.34641
102,2013-07-01,47.488130890991236,11.413950222071232,93.70440035991263,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.884310463463621,1.9872250255864972,72.32661496463444,24.121883897191353,467865586.59953403,112452889.19635798,923216809.3901489,48120139.881053194,19578178.99707971,685330614.4303192,9845350631.34641
103,2013-08-01,26.926350178977884,9.21895978332225,78.12514675007496,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.6949102863473096,1.2490944419251817,66.73683045782172,22.11393193861587,265290739.5972471,90827333.46911429,769719594.6120462,26550409.25230184,12306184.347850855,632364923.4749826,9845350631.34641
104,2013-09-01,70.74923443443923,4.389980778738616,46.52856591970521,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.933250477511114,4.171763508450873,88.85550151467139,33.31102013953852,697049797.2546817,43251110.48156271,458417947.0163847,48601876.26419492,41100877.35443771,841965658.9815786,9845350631.34641
105,2013-10-01,43.54104192094856,2.194990389369308,29.10718539783196,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.845871689106112,3.157744546325323,101.02997658281234,38.84813909494573,428980801.49075174,21625555.240781356,286774886.7359371,28036966.145299383,31110376.749197952,957331969.0904081,9845350631.34641
106,2013-11-01,35.028174951015224,0.0,16.49236899610095,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2960211377498845,6.586463213930049,112.60802599662844,44.539205784404736,345113990.1642465,0.0,162489234.5407372,12768061.242093353,64894053.51430533,1067048460.2497476,9845350631.34641
107,2013-12-01,58.517006998168696,0.0,6.616436008397963,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.97000752475855,23.13458978958489,136.11024968358228,54.84055570677572,576531607.0857136,0.0,65188478.19141185,58814977.87136132,227934875.80966717,1289756208.0907187,9845350631.34641
108,2014-01-01,55.60629292299281,0.0,13.400214233686109,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.264359329054546,28.704446890349885,144.64459655857243,58.27081839200843,547858267.7453809,0.0,132026600.76968642,51863851.445192,282812320.04440385,1370627148.6807747,9845350631.34641
109,2014-02-01,98.21327532115328,0.0,19.22094348515361,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.760254250877908,52.725219257300196,161.62006358509421,66.44611223663935,967646785.180115,0.0,189372935.58698073,96159610.79768465,519480024.85987484,1531490474.4366474,9845350631.34641
110,2014-03-01,63.06245611735339,0.0,30.543228073182227,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.499218175497204,32.10680941216344,158.28093822523488,64.44895533689152,621319029.9076581,0.0,300922127.454094,54179960.57498796,316335399.0798134,1499846628.071011,9845350631.34641
111,2014-04-01,47.12365739457148,2.110658931459617,37.875598783152675,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.088510322029789,16.83731382670953,150.96367707794457,60.55882229982227,464278916.7520499,20794697.91534262,373162176.98002344,40280710.69432038,165890558.739827,1430505699.291017,9845350631.34641
112,2014-05-01,34.00588909855374,5.487713229151577,71.51735721324823,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8990010538213438,2.917554752838065,119.44634353367644,45.28949173533365,335037387.57011116,54066214.65232283,704614544.8478357,8856695.30929247,28745082.037802164,1131842935.5041096,9845350631.34641
113,2014-06-01,18.057762309418287,8.442635725838468,101.4128026050816,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2481923163787958,0.7730467212969031,75.88673706474194,25.52095248250846,177908569.0732237,83178791.66137049,999161351.2992548,12297029.991747081,7616059.120001559,719066423.1345385,9845350631.34641
114,2014-07-01,31.476461974326003,10.975426458303154,101.9709413428168,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.2294343155500114,1.3338181401997902,68.15255090124505,22.59036331661662,310116249.7133192,108132429.30464566,1004661044.5454671,31816241.190003812,13140770.620919434,645779557.303703,9845350631.34641
115,2014-08-01,84.91345091167281,8.864767811728852,73.5040318779725,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.201960860597907,4.466253846061704,83.47690348055512,29.824808880472112,836595246.8932661,87337734.19610228,724191260.8815219,80804735.76806979,44001393.69785073,790992088.6920791,9845350631.34641
116,2014-09-01,92.88861669809282,4.221317862919234,57.66765499807192,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.556487399667634,8.157193564974106,109.51891924409507,42.4584310676522,915173735.8770559,41589395.83068524,568163959.957882,74445018.33708662,80366365.95501311,1037772424.4215586,9845350631.34641
117,2014-10-01,4.337935110543197,2.110658931459617,36.3956724795407,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.0928159067478659,0.461011931143301,87.23290953870274,32.01365282717319,42739715.45534442,20794697.91534262,358583099.1658356,914397.862068977,4541765.9889452895,826588914.7294585,9845350631.34641
118,2014-11-01,33.12097954411348,0.0,18.010925917991347,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.703538218782863,2.8727745909519666,100.86130610959151,38.77860564187108,326324470.7078238,0.0,177451053.64637637,6931121.840741021,28304255.09226195,955735715.6567006,9845350631.34641
119,2014-12-01,84.73419409106033,0.0,10.2122541668452,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.85511240677587,27.073660842968813,139.50579872505259,56.88393387268346,834839358.2774454,0.0,100615266.27637656,87240653.67225198,266747861.09849495,1321935546.9117048,9845350631.34641
120,2015-01-01,35.76190996601225,0.0,13.189742491109307,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.1491495769085334,17.221150521710634,141.58023342516285,57.0900343241695,352341498.2434281,0.0,129951977.75200002,31025581.63632534,169672976.77415833,1341590430.5032752,9845350631.34641
121,2015-02-01,60.71193161306879,0.0,20.980933201936683,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.400425623111706,33.54971959310693,147.04193233856722,60.49680000852744,598172154.065559,0.0,206713007.78809416,23650163.833513256,330555030.8859403,1393348962.49968,9845350631.34641
122,2015-03-01,39.01574990989194,0.0,33.54747846951456,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7233034011920909,17.870403425515654,136.2234767853938,54.90550785901154,384403995.3550602,0.0,330523100.7156,7125926.029317439,176070885.08234075,1290832314.4745967,9845350631.34641
123,2015-04-01,55.20758994615084,2.276436882772127,40.96065812588374,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.858656696913729,15.237925500015459,136.52840261614318,54.32977333350442,543921671.9904629,22427971.226646416,403559326.1962437,38014690.870959625,150129964.80136114,1293718795.2052963,9845350631.34641
124,2015-05-01,108.81782119484794,5.918735849933691,56.17214105145896,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,13.870513451896812,33.50736439304306,148.94843368046642,59.77984105380762,1072103136.3683434,58312724.743220836,553427887.8736079,136650781.54680812,330126165.8872827,1411408677.2260685,9845350631.34641
125,2015-06-01,15.109817908685407,9.105747531088507,104.38870560006863,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4889706584151776,1.1514107626002366,84.4123419736648,29.279811919605987,148866822.09251025,89711884.90658566,1028483231.2403371,14669175.86424511,11343710.32419564,799854216.0852172,9845350631.34641
126,2015-07-01,32.00464906644073,11.837471699867383,101.70674836111233,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.253921515027408,1.2772401941710794,73.11260011407394,24.483477270469987,315318921.5972615,116625449.48644167,1002059618.4320234,41909632.07588235,12583400.169056932,692779322.741443,9845350631.34641
127,2015-08-01,36.22304309350382,9.561034476731,87.19795192596081,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.6091044417748157,1.5298907536866029,68.81474105827256,22.92705680252108,356882838.2354421,94197474.90646572,859111586.5215523,35556781.49589635,15072543.72602904,652054323.6362314,9845350631.34641
128,2015-09-01,34.276236971419124,4.552873765544254,56.18800291357814,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.897647615706566,1.2660045297732798,69.31478414991824,23.438685838683398,337700595.5535384,44855942.45329283,553587190.6170589,18695000.91721936,12472582.82343757,656792723.7387928,9845350631.34641
129,2015-10-01,34.04647707920127,2.276436882772127,31.479832040790104,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.79411694154711,1.7295848228193298,75.63599191288546,26.54783583667207,335437224.3691518,22427971.226646416,310151546.68072975,17675212.935291406,17039749.583449908,716692791.4949878,9845350631.34641
130,2015-11-01,42.80558984729274,0.0,16.611782852735768,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.283026062266502,3.5435112727983693,98.62678302099327,38.10719843564221,421739708.4409279,0.0,163666016.10858056,12640056.94255547,34911587.41545384,934558660.6524433,9845350631.34641
131,2015-12-01,94.65897099251973,0.0,10.465846865761172,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.181079641422345,32.5782949679062,143.6221110868746,59.09913030348887,932621147.8363112,0.0,103113700.37142767,80599639.59601252,320978817.2014768,1360941323.2711666,9845350631.34641
132,2016-01-01,73.44707011956196,0.0,7.362491966236773,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.914287048707656,43.98366753793366,155.2235375503054,63.4133074334788,723629072.0211177,0.0,72539093.8425961,107528840.87010232,433350049.39454955,1470873612.4965065,9845350631.34641
133,2016-02-01,55.36583624980181,0.0,16.6606367025151,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.81507640485169,34.51584202068573,155.88762782673112,63.34507132906295,545491175.9886822,0.0,164149090.271498,37586757.53788148,340068282.250188,1477165959.8769069,9845350631.34641
134,2016-03-01,110.35215508988384,0.0,30.844140708685032,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,14.385504542057069,51.73076806771947,170.8660479879993,70.75853306101308,1087237739.3491564,0.0,303889286.31076896,141729552.97762325,509677455.21262497,1619103287.575213,9845350631.34641
135,2016-04-01,71.35560853059162,2.454805870527137,34.62480826085093,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.482991884292396,37.66331839411224,165.89669448537083,67.97025260374654,703024417.8787789,24185342.23505339,341134202.4831296,83576003.2631248,371079349.62861145,1572012190.735831,9845350631.34641
136,2016-05-01,55.96833274825696,6.382495255476458,65.36820772098207,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.6941158659058875,14.423256950872023,146.36229776356518,58.33708991610137,551420379.2915555,62881889.73338705,644029670.8225727,46247001.546262085,142105748.37798202,1386901210.3386588,9845350631.34641
137,2016-06-01,12.624066885796777,9.819223482108548,111.96663953039975,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5842524417660797,1.1351515721727778,80.30146651504664,27.5117893427094,124375798.3851166,96741368.94021356,1103142594.4433732,15607835.866534462,11183534.91608891,760900425.3613307,9845350631.34641
138,2016-07-01,3.224639560370407,12.764990510952916,114.0951026179357,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.7186228631397364,0.9204202141334153,61.06128566626713,19.822015119299845,31770314.25958049,125763779.4667741,1124114488.520494,26784075.684362017,9067958.864585306,578586877.5119267,9845350631.34641
139,2016-08-01,8.384112908251716,10.310184967966313,81.54104288958393,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.5222838661842535,0.8241290809146069,54.94284256662581,17.63960306197124,82604007.88715297,101578440.45866743,803377550.2805105,24849766.98005239,8119347.130220182,520611856.177057,9845350631.34641
140,2016-09-01,58.194616631365875,4.909611741054274,54.58651184712288,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.259219943854718,1.6061404740692824,66.71879016048146,23.53138175809736,573354713.1558131,48370684.47010678,537807942.2347687,32109964.670871597,15823954.359065609,632200408.0253197,9845350631.34641
141,2016-10-01,37.01472644932962,2.454805870527137,33.588200008569366,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.457262094416299,1.6253298777678944,74.46263955942408,27.35032192338099,364685240.3358688,24185342.23505339,330924208.83274525,14356828.658717914,16013110.21634779,705582891.804656,9845350631.34641
142,2016-11-01,61.21268282521935,0.0,19.204138994815555,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.6667736130680733,6.677184296980485,108.70281635532882,43.18324584427266,603087093.8855426,0.0,189206666.13626665,26272429.301091563,65786408.567657456,1030043192.6469826,9845350631.34641
143,2016-12-01,111.18190536182814,0.0,7.548455375123185,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,13.173834721569124,43.62506084415368,156.6069831497379,65.37319308781517,1095419209.49371,0.0,74370207.71864322,129793110.17712966,429820957.99905187,1483990375.2906098,9845350631.34641
144,2017-01-01,159.76270203419222,0.0,9.815424825399546,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,47.600062481448674,65.74193635375455,193.86624542290596,81.43145771820939,1574067013.215896,0.0,96706153.6776865,468981923.88902307,647725421.0697399,1837066804.957299,9845350631.34691
145,2017-02-01,163.04104614877633,0.0,16.84851107588157,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,66.56497429107621,67.64037023509023,206.45396133313434,86.65725408437723,1606367860.0091257,0.0,165997835.22443923,655842338.3092911,666428414.7453833,1956345885.8605902,9845350631.34691
146,2017-03-01,112.88734509275211,0.0,37.22492823171515,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,24.633170071246738,61.680239116494505,196.24898518434463,81.57224260859059,1112212024.0524838,0.0,366753837.63892615,242694565.11848608,607705536.2061969,1859638129.615894,9845350631.34691
147,2017-04-01,119.77760913562086,2.1508744399036117,40.21159432709201,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,32.99839158432568,54.16312314852513,192.2517740393797,79.6809709697946,1180105883.4444866,21190891.198832314,396176401.5345177,325117648.10748696,533644163.7573774,1821760728.8794973,9845350631.34691
148,2017-05-01,32.339558071659496,5.592273767281583,63.52892583229789,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.018941831991445,24.382746537941294,144.141092153723,57.035556335024445,318623526.29032636,55096319.31922322,625908302.1561646,10038872.094783707,240235570.37603158,1365854758.26235,9845350631.34691
149,2017-06-01,8.461091564092111,8.603497759614447,100.5912849736493,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7933789779898274,1.286590943416804,78.58234603964452,26.828327567929225,83363176.98560995,84763564.79532926,991067325.2639692,7816227.721458835,12675592.055649472,744613069.2376469,9845350631.34691
150,2017-07-01,24.331950773025955,11.184547534563166,97.5615750460603,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.3387960865015467,1.228635942141337,66.85815448074003,21.972055859677415,239724467.5481827,110192638.63844644,961219251.5913165,32893828.440757617,12104463.497333895,633515268.6058902,9845350631.34691
151,2017-08-01,18.6349997245269,9.033672895977638,81.71011611465788,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3348433045879418,0.8546668633797607,61.10346417976643,19.95598226131738,183599293.20867226,89001745.48219837,805043912.0972329,23002836.957651116,8420174.615374874,578986233.7180399,9845350631.34691
152,2017-09-01,61.57304619439889,4.301748879807223,51.8180470457175,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.010900629108762,1.772444749614429,74.73902373288593,26.14414538880783,606638008.1331367,42381782.39766463,510534019.30349,39515048.73695524,17462181.842058357,708193875.6415019,9845350631.34691
153,2017-10-01,6.115650847567953,2.1508744399036117,33.14387077424053,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.15604155024739214,0.3304107996142243,65.54323565637812,22.120196565790913,60255232.82067001,21190891.198832314,326546810.5270276,1537288.0361486913,3255114.793395282,621056381.3939145,9845350631.34691
154,2017-11-01,27.601092009726138,0.0,22.957761686447583,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.547406884191732,2.3966447387392336,73.19487579840734,27.03110707205911,271941172.1023463,0.0,226188999.2757102,5393036.730358755,23613365.90968206,693567269.4775058,9845350631.34691
155,2017-12-01,29.194018637652032,0.0,14.42894725566648,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.46891909101063367,3.8175939077064602,85.72008743620559,33.01348769190333,287635478.67459434,0.0,142160951.45312157,4619722.668953517,37613541.54901682,812259113.8885522,9845350631.34691
156,2018-01-01,59.46429810467713,0.0,12.88558207292516,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1008258296962046,13.437754735547708,118.14065474151734,47.901672238720636,585869665.0641705,0.0,126954885.38822766,20697126.20866992,132397449.0930977,1119479999.1360326,9845350631.34691
157,2018-02-01,59.88370200218397,0.0,16.220686404730284,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.7774625910515955,26.3624190735254,133.06877463740682,54.1043582343788,589999137.454484,0.0,159813387.72160017,37215083.95270806,259737856.2212808,1260937542.2286885,9845350631.34691
158,2018-03-01,89.65455382107957,0.0,22.580281931530905,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.61853591761466,40.972012725168035,151.64555184553012,62.62611065711662,883315714.627313,0.0,222468798.42705905,94763015.22580141,403680816.79171795,1436971334.8078284,9845350631.34691
159,2018-04-01,79.99541843777119,2.6216291492369375,38.598294699858606,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.063565766075847,34.947122235109376,154.25205916716396,63.54594622755236,788147164.2499939,25828896.523067333,380283018.16442317,89295755.40611616,344318192.16703534,1461669538.1126614,9845350631.34691
160,2018-05-01,46.534547614616784,6.816235911285077,71.49559964008738,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.853889019003779,8.238224387829606,127.63721001553164,49.459716094056965,458474954.13701695,67155132.17445263,704402431.9208629,37968865.71623453,81167343.08995453,1209460454.9380553,9845350631.34691
161,2018-06-01,1.9042195377161484,10.48651659694775,117.57792536098383,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6012272103988905,0.7610199928119531,68.93628746984484,22.808643115066,18760973.16933565,103315586.09226933,1158428803.5022202,15775173.45197287,7497579.544117647,653206843.4910119,9845350631.34691
162,2018-07-01,10.708801666674937,13.632471822570155,103.0965422683063,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.525328282551166,1.1135384451181753,59.363235935054064,19.315291143004313,105508338.10831481,134310264.34890527,1015754112.3443222,44583913.23159987,10970749.320580356,562497231.2630404,9845350631.34691
163,2018-08-01,29.305812681959182,11.010842215321746,85.84328377394061,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.40567101967901,1.3109213322604483,56.71364718169231,18.36273389500181,288733565.134328,108481363.313412,845765914.9222678,43405026.37130215,12915443.916950302,537390803.0794985,9845350631.34691
164,2018-09-01,1.5245428241518473,5.243258298473875,67.10306354171134,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.46559947624000636,0.24612339158163266,50.44131999579679,16.204955527627416,15021025.063840631,51657793.046134666,661128096.4806592,4586959.374494988,2424799.9363709544,477956643.8789828,9845350631.34691
165,2018-10-01,88.32434042353198,2.6216291492369375,26.32990273790651,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.02736621997135,5.0804823396315415,106.08967587190763,42.54587849085067,870206828.9051145,25828896.523067333,259412653.61706692,49529589.98126996,50055238.73111559,1005287821.9898497,9845350631.34691
166,2018-11-01,40.68332621921607,0.0,16.423154376794205,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0764643183423916,10.163466210654347,118.31110464746634,47.792683950410044,400830690.62083966,0.0,161807730.99067453,20457176.523963083,100137518.59520112,1121099407.2357466,9845350631.34691
167,2018-12-01,31.179373369030245,0.0,7.4762072068212,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4439821010922644,16.199590109469884,125.98194620332269,51.18817426184562,307195060.98097646,0.0,73658503.5577884,4374017.835079811,159609692.13002777,1193787861.773059,9845350631.34691
