,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
56,2009-09-01,40.938821572752566,4.49878552026446,61.167145151823846,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.288936147610902,0.5478516867473839,44.95696351556386,14.30640936429278,403480343.890137,44337479.52808791,602841815.1178466,12702853.605580762,5399278.5432516085,426916000.48968893,9845350631.34641
57,2009-10-01,41.88090660950778,2.24939276013223,35.456990090778106,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.3452692084394982,1.275855039539517,55.378990823988445,20.101240977119275,412759709.71800214,22168739.764043953,349451845.62166846,13257818.859974474,12574183.64111385,525885715.789666,9845350631.34641
58,2009-11-01,16.117964967918727,0.0,23.708030746221805,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.007458113477221994,0.9179817092782235,51.78525308600561,18.939316369544454,158853355.5180957,0.0,233654328.9968089,73497.53381636523,9047348.968744261,491760359.4205041,9845350631.34641
59,2009-12-01,68.98428281447084,0.0,10.863281327770421,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.5112412693088535,8.551178862284516,100.52765246237925,44.19024133368997,679888662.799704,0.0,107062616.18155879,24749535.498384096,84279317.61945142,954650663.5156014,9845350631.34641
60,2010-01-01,54.63027425325381,0.0,9.580078904259691,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.730601970686298,24.286777816722182,116.95087183231699,51.34428610089619,538422217.2729374,0.0,94414827.55800837,46623730.26051509,239370556.77182868,1110614365.730227,9845350631.34641
61,2010-02-01,37.92624848436746,0.0,13.527975653400997,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.412769123726595,20.21763628645652,118.75385556449757,51.65386268897635,373791695.83697104,0.0,133323960.11887378,23779601.806135274,199263935.25103593,1127737214.596709,9845350631.34641
62,2010-03-01,66.46692461579468,0.0,33.89705136342385,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.9753949296544016,22.31932406123046,126.10403996519457,54.40111653350211,655063049.4086685,0.0,334069593.90793264,39179207.75608418,219972842.25660405,1197534236.917618,9845350631.34641
63,2010-04-01,128.8836379382434,2.4734034497796022,62.29142055540381,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,14.623851682984228,43.03102666616867,139.83293231932709,61.11010714087224,1270236006.2530289,24376427.232710853,613908511.4691831,144129720.06577942,424110492.77241147,1327914458.4367445,9845350631.34641
64,2010-05-01,83.21137907896131,6.43084883222078,82.10869244938489,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.108071080665303,19.93152540447936,125.31039229566646,52.997810257329085,820088354.7989523,63378709.45283477,809222736.3557345,50341686.15960394,196439376.35959646,1189995499.4988716,9845350631.34641
65,2010-06-01,37.65741922500408,9.893613799118409,102.42709837309742,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.6542331963361128,2.198375384861701,75.4725402826794,26.785585980623125,371135350.61862874,97505708.93084341,1009481372.2331352,26158225.813779913,21666097.100010723,716703897.8428779,9845350631.34641
66,2010-07-01,9.911213349766845,12.86169766444156,106.6862922563449,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.0601956275860727,0.674789833687494,45.30160999751608,13.659809560363682,97682847.21480924,126757418.90566954,1051462411.0565087,30159142.562145934,6650324.0206735935,430188236.81726265,9845350631.34641
67,2010-08-01,44.944004692398735,10.388294260494972,81.77726150932655,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.081379022402417,1.0332815621410028,46.16203503940166,14.322026437091804,442952448.68169826,102380992.12468083,805968153.9789892,40223255.6237396,10183450.853538385,438358611.5874935,9845350631.34641
68,2010-09-01,6.971730892583672,4.9468068995592045,50.052049097753546,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.9300654917182696,0.3511678400861974,43.02327475494926,12.991107141211812,68710690.92774978,48752854.46542171,493295409.2256646,9166015.037499607,3460859.5909443116,408552583.1378371,9845350631.34641
69,2010-10-01,86.21773948300735,2.4734034497796022,35.22703131881129,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.6935978665436635,5.531189837071927,89.8054797868118,38.28604923430424,849738072.3253168,24376427.232710853,347182594.03183925,36401848.228173815,54514872.3463732,852830862.9174113,9845350631.34641
70,2010-11-01,95.12678478835058,0.0,26.469626478957164,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,8.870709362229645,24.494746439939927,126.19161084859887,55.009242800212384,937528002.5158042,0.0,260871992.53510365,87425120.40880187,241418419.91877267,1198364475.971882,9845350631.34641
71,2010-12-01,198.4418907344735,0.0,8.177622184934455,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,55.61327399101731,68.33278173073275,193.1724103732266,84.09961154127882,1955771540.838226,0.0,80594903.81080996,548105783.9341372,673469784.5662397,1834445413.9007664,9845350631.34641
72,2011-01-01,38.185649241048736,0.0,11.54932073689633,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.606030173408869,47.794680652912504,166.41493778080334,69.93047440002157,376346376.5586097,0.0,113823660.34054227,45395110.72158656,471056694.69208133,1580336598.6272902,9845350631.34641
73,2011-02-01,73.06577380136379,0.0,17.523675259755684,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,10.597309095012275,45.85580313090018,164.94842903014003,68.7669486442664,720113220.3376036,0.0,172702593.8584649,104443155.34330194,451948958.7897848,1566407054.7074788,9845350631.34641
74,2011-03-01,120.95094478622616,0.0,26.496094207290113,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,27.61820591893288,53.422901773534306,179.1312481734742,75.46341247400095,1192051104.3015542,0.0,261128322.67753878,272196672.71770006,526525129.72818595,1701095046.4758673,9845350631.34641
75,2011-04-01,144.09919823641377,2.4525436656250137,38.59826319842572,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,43.52721414518362,55.83726119902322,186.79186417564534,78.33621994777884,1420187928.4488504,24170833.100972373,380402789.51221,428989051.9315415,550319148.0827059,1773842642.130559,9845350631.34641
76,2011-05-01,137.95684178558332,6.376613488202461,64.90850036513532,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,34.41441503735366,46.9051722100546,184.32344788519612,76.6359633197807,1359634754.8565433,62844165.64443141,639704163.304313,339169388.1959847,462282465.01453704,1750396942.4011483,9845350631.34641
77,2011-06-01,34.526917996333644,9.810174662500055,114.12794865648516,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.2854715168258382,7.931086337089638,111.98256521356258,40.8266702382855,340279477.06666267,96683332.40388949,1124790665.5688093,12668748.008565716,78165354.55972153,1063411220.0489265,9845350631.34641
78,2011-07-01,40.15787983670752,12.753226976404923,105.29209468192613,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.239459838900419,1.6727665937716958,76.17039503371659,24.96908927905971,395784676.763431,125688331.28886282,1037718113.8557194,41781324.528112255,16485956.458403284,723323501.390412,9845350631.34641
79,2011-08-01,32.61939961955038,10.300683421661466,84.95364534016501,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.74396110491573,1.3033389525113757,64.7854712297488,20.262658319670233,321482172.4227921,101517499.2806483,837273635.0721132,36897929.212528445,12844940.36568318,615206763.3193904,9845350631.34641
80,2011-09-01,17.387071468858156,4.905087331250027,61.197867880758004,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.9170725606167777,0.4800530700763478,57.38217688896489,17.46601870265991,171361350.0748286,48341666.201944746,603144767.3194648,9037943.829644619,4731049.428895426,544904256.4845239,9845350631.34641
81,2011-10-01,60.360218516661284,2.4525436656250137,51.2448528668096,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.1810714212935587,1.0922242396763715,69.19741458245915,24.34338081539231,594882344.6991444,24170833.100972373,505043864.1006234,11639744.441189008,10764320.134859841,657108864.0308336,9845350631.34641
82,2011-11-01,64.38808602732799,0.0,17.26497193993149,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.2703300811445106,6.375241661993968,109.66395060141348,45.38483042791948,634584554.2386103,0.0,170154315.27229887,22374974.715314545,62833233.517189406,1041403136.8805487,9845350631.34641
83,2011-12-01,11.46434795098264,0.0,11.442474669486874,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.00919190301942325,3.6593613085184424,106.67707793592649,42.96422852934991,112989558.00080094,0.0,112771054.6767467,90589.09745096802,36066651.471693724,1013039443.8292382,9845350631.34641
84,2012-01-01,95.37584841141019,0.0,16.390844063744552,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,7.503243180757343,35.124274492325625,143.6354048917139,60.83038849694679,939995487.4761965,0.0,161539108.02007172,73949572.52217396,346184222.04130036,1364013248.5489542,9845350631.34641
85,2012-02-01,76.68208394314694,0.0,15.99400453452618,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,9.400489002303596,40.185620291386776,154.45021405371435,64.46755816440798,755749120.331993,0.0,157625895.142845,92647194.95656314,396065142.9750432,1466710916.2721162,9845350631.34641
86,2012-03-01,90.77814733874618,0.0,40.448730149502445,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,10.80997808369991,42.61198932729127,154.0469077869375,65.07148020370033,894690416.6835921,0.0,398638092.20072156,106541399.21456042,419982122.0303875,1462887748.5037165,9845350631.34641
87,2012-04-01,72.02999595486106,2.7924708331407584,57.00987457981571,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.608313175608169,24.142757211643886,145.18982304541422,60.25169899618977,709897627.2608868,27521059.83893361,561864257.155458,55273417.67503196,237945660.68978727,1378771290.4224758,9845350631.34641
88,2012-05-01,19.420745022264406,7.260424277371535,85.31468210136345,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.712886438670527,3.206677637047285,91.92650467534443,32.52525711047681,191404599.544272,71554756.67716728,840828454.9932722,7025687.819701408,31604067.17094257,872951525.2735449,9845350631.34641
89,2012-06-01,0.14980093767093788,11.169883332563034,97.04882340433485,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.959007176338829,0.6602923379946841,56.40435659455011,16.816877552831738,1476300.86464344,110084239.35573444,956480098.9457384,19306574.944411658,6507446.231295126,535617342.5223907,9845350631.34641
90,2012-07-01,38.70897013834045,14.52084855474307,89.24061060811539,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.68065677692835,1.3510087057780236,56.704532163304634,17.083460370465588,381500887.5115878,143109513.35433456,879527394.9922193,55984822.187472865,13314878.739033129,538467448.4704728,9845350631.34641
91,2012-08-01,13.470489952586913,11.728377825212023,76.95169065197949,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.7114053119142496,0.9780258964070332,51.37669023778124,15.084654501521282,132762390.69119795,115588454.53653625,758409671.7853256,36577201.471434236,9638972.711591408,487874721.0213197,9845350631.34641
92,2012-09-01,33.018538930618604,5.584941666281517,61.44420000334473,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.5376234204797634,0.6445556749600007,50.95255351104721,15.11476145328889,325420329.2973578,55042119.67786722,605572754.1914788,15153768.184420364,6352366.2761465125,483847057.0225901,9845350631.34641
93,2012-10-01,28.157205997549394,2.7924708331407584,36.660585458776346,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.0248317864869787,0.6103875462184778,54.065160914734925,17.124624858689177,277503659.8954188,27521059.83893361,361313348.0370955,10099958.384410454,6015511.842371555,513404195.9019606,9845350631.34641
94,2012-11-01,68.6660323170546,0.0,26.408152749982285,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.6819045812116336,4.4368002213031055,92.21578629022618,37.788228428666244,676747532.992991,0.0,260266859.9001786,16575887.969623156,43728138.74673562,875705914.5150334,9845350631.34641
95,2012-12-01,112.90811154660877,0.0,18.35393115706865,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,11.839180192795299,35.33322479859467,141.66642929748795,60.90130705732996,1112783060.914826,0.0,180885029.2452212,116682626.8232874,348239791.1615856,1345315095.0649295,9845350631.34641
96,2013-01-01,53.73736143517123,0.0,5.090543991832439,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,7.572374922688187,32.70425163277236,150.1728693965229,63.011920665009875,529608761.36232674,0.0,50171003.7697613,74627314.39713484,322324518.41593546,1426089504.5031474,9845350631.34641
97,2013-02-01,41.16354640264065,0.0,13.155189659305286,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.1704209266450034,24.88535046437201,150.43178368077807,62.44341915625691,405691747.54340005,0.0,129650003.41509321,31245550.116152726,245264731.4988355,1428546948.8178382,9845350631.34641
98,2013-03-01,40.80022862730498,0.0,36.126490902676515,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.488604185871435,20.31409018498988,134.14161294046113,55.88661493027446,402116497.1127987,0.0,356039505.9316113,24527713.701877054,200213185.37887293,1273853918.2686322,9845350631.34641
99,2013-04-01,84.23841439798748,2.3692534113461825,47.642382848118835,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.972567063008527,28.012987603670567,141.2526060170555,59.129434087339376,830218531.3336948,23350047.656759124,469537518.52217513,58864951.92410227,276090141.69669473,1341380831.5860176,9845350631.34641
100,2013-05-01,42.548496601709445,6.1600589669062185,87.36163881630877,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.7671634947625754,3.8022313238529097,103.18062885540535,38.605502195693425,419335153.89725363,60710124.8674972,860998796.9695148,7560574.780909352,37473194.9032663,979823443.5447394,9845350631.34641
101,2013-06-01,0.026439073114679,9.47701364538473,97.07593897900692,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.2273887499819702,0.5135682894708405,56.66154467514646,17.237662762558198,260578.90790198278,93400190.6270365,956743471.4698149,12096238.669545233,5061360.535166563,538057642.5542026,9845350631.34641
102,2013-07-01,43.1657085507916,12.320117933812437,91.19012000487365,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.062440721597514,1.2838421417402304,57.92052897104258,17.924677244062156,425421556.38078904,121420249.7349944,898741009.6214011,40036677.09492948,12652756.198164884,550012230.6400124,9845350631.34641
103,2013-08-01,26.291502951767313,9.950864492689924,74.6417015542738,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.2332112329712954,0.9205089904728885,54.01458602057074,16.253513326465168,259122531.87488946,98070201.78482322,735641049.5149202,31864529.617967874,9072080.74536511,512922286.7689224,9845350631.34641
104,2013-09-01,75.73825911151518,4.738506822692365,45.956061922483,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.537377808403537,2.76259274937642,83.75843582125819,32.344455366034175,746448159.5313215,46700095.31351825,452925350.53058964,44717190.33648766,27226630.31823587,795387506.0258206,9845350631.34641
105,2013-10-01,46.102150939139605,2.3692534113461825,44.90429115576261,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.8795127973947641,2.184623607106022,86.84908491069783,34.247440428673755,454365451.92004484,23350047.656759124,442554409.7932357,8667940.183979146,21531257.70743935,824741640.7805414,9845350631.34641
106,2013-11-01,36.90286530750588,0.0,25.846434535664976,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.25978305671438817,5.7349367089235095,93.72150792107982,38.210546231564656,363704629.5934815,0.0,254730042.3577127,2560237.8365710126,56523547.678330876,890009704.5602446,9845350631.34641
107,2013-12-01,64.2241299607296,0.0,6.968996550925021,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.358285165247429,23.44637425367521,124.22937891714783,52.51135974884682,632969221.9350078,0.0,68683321.19077781,42952555.98566748,231086257.29593512,1179723648.9635785,9845350631.34641
108,2014-01-01,58.18942092351597,0.0,10.550425300967822,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.026068436344784,29.745438204342644,135.91624475224634,57.125114114477064,573496110.2383075,0.0,103980680.80173591,59389385.57288383,293168375.52082473,1290704971.929071,9845350631.34691
109,2014-02-01,101.1263366408727,0.0,21.323843134381708,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,12.569467461923988,48.71294278999787,155.41594377803824,66.56365890445254,996678419.7025385,0.0,210154814.67691913,123881745.10825744,480110754.90164363,1475888900.02493,9845350631.34691
110,2014-03-01,74.1485843999971,0.0,45.07635229461838,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,7.163130426899976,32.8718041140662,145.73662687397285,61.767015245497426,730780840.4891137,0.0,444245799.65727127,70598533.92758763,323981784.23592615,1383967263.9789522,9845350631.34691
111,2014-04-01,52.862202634901735,2.274246217777327,53.84516432680123,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.429831560163018,15.348085440595149,130.91542297893403,53.94742872295093,520986705.9095658,22413709.996163163,530670330.6219108,33803863.98846833,151269294.9583101,1243214503.5379303,9845350631.34691
112,2014-05-01,35.79138168050474,5.913040253320725,84.27917797179101,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.42993656881514297,3.842025325485534,91.41823265960117,33.886862202558426,352743217.73934597,58275646.84841186,830619533.5028375,4237000.740194254,37865766.12469505,868125065.7965963,9845350631.34691
113,2014-06-01,17.033046333043192,9.096984871109308,87.62935345174284,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.7032650404616048,0.5868577674077372,60.80447450959243,18.991304982447446,167866249.33515823,89654839.98465265,863643486.9298208,16786077.57467935,5783512.749240746,577396928.0940613,9845350631.34691
114,2014-07-01,29.616897670299767,11.82608050664145,89.5568185528539,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.7243388587796566,0.9622471181909347,54.942949858098665,16.670642148947376,291893902.99052805,116551293.69682372,882640485.0401518,36704563.25462894,9483251.038498305,521736007.2179199,9845350631.34691
115,2014-08-01,83.19557203399998,9.551834467630693,87.64074869853354,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.361277804015856,1.7871101404135297,64.57858940430647,21.733469824632294,819940975.4622904,94137585.46251717,863752236.6837192,52837154.13233881,17612671.680498227,613239222.0242405,9845350631.34691
116,2014-09-01,90.97494047727079,4.548492435554654,64.95548176752544,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.451829852587615,4.391563306918529,89.94730752148567,35.36563270335191,896615565.213297,44827419.99232633,640174744.8511386,43873625.5078293,43281611.014327236,854157541.4077747,9845350631.34691
117,2014-10-01,4.18556274186581,2.274246217777327,54.344279958811754,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.0006919495126108337,0.3185069197534131,57.07575435139657,18.50043636044665,41252350.38152113,22413709.996163163,535593471.4879631,6819.0656171278515,3138970.0518047903,541992930.0695999,9845350631.34691
118,2014-11-01,35.6205875961885,0.0,28.163947331327005,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.009370474969123029,1.5929520582323784,66.64219134555105,24.89619593117266,351066651.59053653,0.0,277568687.7815453,92355.93539456598,15700123.770577943,632847365.8312068,9845350631.34691
119,2014-12-01,87.27335096288584,0.0,21.956687470484557,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.128734011962592,17.602060277243964,111.1548812103111,47.10797868178022,860140428.6807169,0.0,216391596.8757262,40692485.04526798,173487678.7636561,1055567405.3750917,9845350631.34691
120,2015-01-01,39.52391633061273,0.0,13.940111045720357,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.189490844924662,15.246311172014064,119.59057800598394,50.52191029592514,389532905.3591255,0.0,137387603.8161825,21578525.682814695,150266729.87335834,1135673861.418639,9845350631.34641
121,2015-02-01,60.55133468703619,0.0,24.439384757015798,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.252042365945281,30.866041600704108,121.7661642771221,52.947752545813046,596786430.0845994,0.0,240862040.5340693,51763491.381862864,304215300.2660449,1156339637.900724,9845350631.34641
122,2015-03-01,39.71535273490198,0.0,53.71699985426446,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.5358043122308197,16.000304443974265,96.5991065348132,40.864291479077224,391425204.53147805,0.0,529408861.4223745,5280909.607841138,157698461.13175595,917342417.6569312,9845350631.34641
123,2015-04-01,59.93800241575141,2.4468341199169044,69.59687990513652,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.6392539908636606,8.147070213476251,86.77382556884912,35.809483856084995,590718803.9468737,24114631.627060734,685914084.1116153,6300332.523947492,80295299.91286069,824031788.9800664,9845350631.34641
124,2015-05-01,114.81896840778032,6.361768615327231,89.93487770556492,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.919892461013959,15.472513519211152,102.80797235035672,43.39471455298393,1131598903.3785558,62698041.27972627,886357005.4267511,48488236.72065504,152491221.846358,976292982.616839,9845350631.34641
125,2015-06-01,14.642614184852556,9.787336479667617,106.800021740879,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.3217348318137214,0.80855172950998,52.99813164947455,17.01627733167543,144309311.5106518,96458526.50824293,1052580075.08003,13025990.27935747,7968454.574555553,503269990.6410792,9845350631.34641
126,2015-07-01,25.248294016519342,12.723537230654461,95.57012389115553,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.6973543249180794,0.796792826052006,46.08828984545255,14.042978457563867,248836526.6742499,125396082.55945253,941902882.0430675,36438719.80433326,7852732.589013291,437654060.3889791,9845350631.34641
127,2015-08-01,36.290185881019724,10.276702827485142,76.0673314225783,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.949053344597791,1.0714983032641807,46.71406204149844,14.391532262249507,357663017.4265545,101281448.14081202,749694700.3926711,38919197.31570539,10560103.944831425,443596985.87789273,9845350631.34641
128,2015-09-01,33.531010985761384,4.893668239833809,60.600874094826835,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.3047134498562738,0.9288087367531664,47.129275948396874,14.920387457847808,330467301.2873102,48229263.25412147,597258585.5957971,12858315.961896747,9153862.652331384,447540403.22504467,9845350631.34641
129,2015-10-01,36.71264845128043,2.4468341199169044,38.911470025858094,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.0720817221434864,1.0837840234738418,51.69083975374359,17.78118995615846,361822810.4242636,24114631.627060734,383496104.2263941,10565595.416912962,10681152.929928768,490858127.6800516,9845350631.34641
130,2015-11-01,50.12582125627121,0.0,21.755681098734616,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.905459198863464,3.3241603259113197,77.49433551984409,31.524843016143432,494021340.0468263,0.0,214412841.08406818,8923624.034707917,32761941.665352598,735905032.9339267,9845350631.34641
