,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
83,2011-12-01,11.423130800041116,0.0,2.7838639187625867,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.203960243413793,8.56011104780331,111.15248548177408,45.946492528747775,112546210.12427802,0.0,27427070.862015672,2009383.9634378941,84340710.7552772,1053266799.7982069,9845350631.34641
84,2012-01-01,89.4326423206098,0.0,7.014884956510561,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.62248247022117,43.81863293052949,142.98198724738526,60.37985982496428,881131587.6512268,0.0,69110954.09299608,65246798.17878713,431732278.6125079,1354881771.978385,9845350631.34641
85,2012-02-01,69.25215442147723,0.0,12.08022623077253,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.034597059309887,43.68687546727478,149.6473082953203,62.70272939768481,682299889.5984899,0.0,119012359.02341175,59455211.87130576,430431155.5110049,1418039661.9647498,9845350631.34641
86,2012-03-01,86.07513934902934,0.0,16.25750889069798,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,12.468365980279522,48.59636536654563,158.35351872286262,67.49266102088363,848060719.0044068,0.0,160167744.74208614,122845941.10988191,478804769.0297998,1500545944.2608128,9845350631.34641
87,2012-04-01,72.96908178224645,2.5609905458664017,33.25401259694075,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.448473751778737,38.742321156608,151.93025189982907,64.5722395037537,718915244.6546892,25231508.93951316,327617843.77189,83238183.78410937,381715313.7553641,1439676253.2222774,9845350631.34641
88,2012-05-01,18.300540212834363,6.658575434428397,38.110236085522104,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.010530771672022,20.05710649156712,117.66415050697573,48.72101657469133,180305350.64534745,65601923.39223939,375468180.94093347,9955689.635081448,197617076.41537088,1114970066.0200996,9845350631.34641
89,2012-06-01,0.059432286888494903,10.243962183465607,42.16256909036379,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2696909402196048,4.292614003099491,95.25248517761793,38.033825777704934,585563.0715240331,100926035.75805265,415396147.8037021,12508780.162964618,42293872.36076059,902599212.7284447,9845350631.34641
90,2012-07-01,37.54940377078357,13.317150868856794,53.28598483225503,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.7028176699947557,17.38936843249898,90.51731899605447,36.244701963336695,369951408.27310485,131203846.78447878,524982764.5587057,36480461.078785755,171333741.22219065,857731572.9601675,9845350631.34641
91,2012-08-01,16.75685705941485,10.756160467574242,38.19385577788253,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.6280218339335355,8.30914851577112,88.67489144395996,35.423464463974554,165095206.0318911,105972339.26941806,376295288.4939142,25891451.0838505,81867975.97412182,840273272.29636,9845350631.34641
92,2012-09-01,30.186078317346407,5.1219810917328035,33.83144950512019,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7964638882381646,13.919018171769894,86.2162269195831,34.634822939831004,297407073.94662166,50463017.87902632,333313001.6431608,7846750.818812845,137141379.52137727,816976898.1923586,9845350631.34641
93,2012-10-01,27.31324440119062,2.5609905458664017,22.866532413556715,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9808951977283651,10.799769456453843,86.34016286329144,34.999637278178334,269097715.88227075,25231508.93951316,225283723.03957638,9663619.990712345,106407301.22369333,818151403.6320578,9845350631.34641
94,2012-11-01,64.39078032804362,0.0,15.38042761043747,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.306875709182416,27.12672966017922,105.62920286159401,44.49152702076381,634403736.9372643,0.0,151528625.35395283,22728034.93156452,267272465.1155029,1000933321.7728639,9845350631.34641
95,2012-12-01,112.21746002396836,0.0,14.331865118471232,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.965674350262306,49.67653696127541,144.19069104645718,61.904535646550414,1105610759.3583596,0.0,141197329.05367842,98186730.77956825,489442942.1710454,1366340927.7127707,9845350631.34641
96,2013-01-01,50.571599038156016,0.0,0.7693388748446809,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.570379203540093,42.73269182668114,146.61973518208947,61.54857623168234,498246146.42204696,0.0,7579705.941960776,45027234.66611117,421024718.78077525,1389350335.7984452,9845350631.34691
97,2013-02-01,40.5346561277595,0.0,2.0562920433608984,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.3423953609972963,34.526040098461394,147.1483697597809,60.847124185114176,399362077.6061923,0.0,20258607.659349024,32929387.334937494,340168045.42657053,1394356537.7711139,9845350631.34691
98,2013-03-01,39.836921410246305,0.0,8.815501949526546,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.9136809947621694,30.872209153486423,144.13931937004924,59.79186854000739,392493595.8893348,0.0,86850120.67108233,28707510.92171862,304171375.61103386,1365843803.1198616,9845350631.34691
99,2013-04-01,71.57889502879026,2.194990389369308,27.940811517202977,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.397505597976477,39.53626435767902,142.73403990978187,59.8297725678227,705222114.5061918,21625555.240781356,275272254.35050184,63032127.610979915,389533225.276857,1352529859.0535471,9845350631.34691
100,2013-05-01,37.96212321026027,5.706975111035616,36.40494451347531,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9654110815053036,23.026859293374557,123.92139771801504,51.955147735226895,374013324.7812757,56226444.59817899,358663669.486353,19363584.80672268,226873950.31593812,1174262535.0775793,9845350631.34691
101,2013-06-01,0.24202754675933635,8.779961557477233,38.65170744247826,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2556656063303944,4.771254077433358,99.72097908594735,40.86753343560836,2384619.256327469,86502220.96312542,380803444.7449176,2518836.578921684,47009571.11850783,944942686.6731716,9845350631.34691
102,2013-07-01,43.055176724972846,11.413950222071232,47.50643986460433,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.1346033200932126,21.29278981837106,96.79293091942212,39.883576548838,424191991.3692877,112452889.19635798,468038669.21815693,30882076.569492683,209788917.9205148,917199211.2379233,9845350631.34691
103,2013-08-01,27.95430378315547,9.21895978332225,33.344153562706204,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.114736398817556,16.604384586320243,95.26025050600313,39.24687761268241,275418396.00785685,90827333.46911429,328512339.8400943,20834462.951566514,163597283.0629936,902676696.0329026,9845350631.34691
104,2013-09-01,69.6993890284465,4.389980778738616,31.666652384420942,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.2654813540335548,36.306347163814635,99.03329836268875,41.91645257212127,686707366.7494932,43251110.48156271,311982151.78741944,32172266.774375178,357713444.37344074,938432324.7674993,9845350631.34691
105,2013-10-01,43.96167490027619,2.194990389369308,20.92931145293286,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6053008865092302,25.637698464623067,98.33583139256851,41.61075056144903,433128386.2867046,21625555.240781356,206196553.53173342,15815653.112582086,252599343.797772,931823708.8094388,9845350631.34691
106,2013-11-01,33.605372195156356,0.0,10.527580444749134,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1448737045625212,22.787350749809676,98.46516971283982,42.11702094935221,331098139.2636956,0.0,103718006.9823921,11279683.396652265,224517398.96214685,933050224.0945488,9845350631.34691
107,2013-12-01,63.92072497269813,0.0,2.898041904109002,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.016588570780562,36.598711818729356,119.28257759619295,50.404244316664716,629770995.620204,0.0,28551645.10658824,39572413.14814539,360593796.05313015,1130309695.7320092,9845350631.34691
108,2014-01-01,57.11531684848233,0.0,4.382038647756975,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.160522330903698,35.72957618907014,130.95161069602725,54.88421895893207,562725018.8865862,0.0,43172154.35379608,50843143.55208257,352030806.50320727,1240882044.1641603,9845350631.34641
109,2014-02-01,96.1551517858852,0.0,11.738943399460133,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.965750343577893,52.68069337456832,152.38320347147103,64.93516554597726,947370842.7248528,0.0,115651673.48934112,98188210.66649544,519043776.73703253,1443973178.0583308,9845350631.34641
110,2014-03-01,62.678045842896815,0.0,21.74250824799692,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.479633315814806,40.5195085015385,144.1596435151889,61.55952813572776,617531638.3211913,0.0,214206894.6716941,73693906.15190151,399224539.67550457,1366045978.7594352,9845350631.34641
111,2014-04-01,45.704165449486815,2.110658931459617,27.207198251853132,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.721078503432864,28.240952749599078,130.55405567787722,55.75368253311577,450293882.7777848,20794697.91534262,268045467.68508244,46515319.67367955,278248371.6334227,1237118284.151472,9845350631.34641
112,2014-05-01,32.87970114643244,5.487713229151577,40.12950854792409,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.144731780484406,22.989761974316988,107.57622968334947,45.722099247231064,323941278.7269955,54066214.65232283,395359241.18705106,11277907.696008561,226511290.26230174,1019380013.7019966,9845350631.34641
113,2014-06-01,17.5285109982531,8.442635725838468,44.58383821072028,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1910407280618165,10.349670269925168,92.1036577284412,38.38851217863775,172693599.57037365,83178791.66137049,439246161.19013345,11733967.327601299,101970896.99625315,872763843.6654648,9845350631.34641
114,2014-07-01,28.056160036701158,10.975426458303154,46.558627190539454,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0998825857306747,14.149199250045598,89.15786763673697,37.0555679898546,276418716.6420852,108132429.30464566,458703017.6242276,20688042.625561632,139407090.98773018,844851287.3077651,9845350631.34641
115,2014-08-01,80.0412748352946,8.864767811728852,50.39679506405587,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.753848677525962,35.46792694899401,92.98831292799703,39.60644265521802,788594623.371632,87337734.19610228,496511527.6556078,46835464.958984464,349453714.9513159,881151201.8513612,9845350631.34641
116,2014-09-01,88.12914236065085,4.221317862919234,36.856720510733105,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.419833158124079,40.18473421629176,102.9319319364937,44.680701050937586,868282802.1944216,41589395.83068524,363115703.5148703,53398056.674350224,395927355.1347724,975377087.119169,9845350631.34641
117,2014-10-01,4.793935641906693,2.110658931459617,20.334650156390587,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.09068448143114449,8.612128312247895,89.12820950048425,37.31043845385056,47232456.90870718,20794697.91534262,200339496.84741965,893419.9223986886,84853266.52795218,844571981.0871515,9845350631.34641
118,2014-11-01,34.21485457944003,0.0,13.493345901709588,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7931205759361944,18.437309170841104,91.3495869795901,38.77691656329885,337101864.25658625,0.0,132937465.82354496,7813807.209395285,181658706.5852865,865622976.391187,9845350631.34641
119,2014-12-01,84.62221247634814,0.0,7.3866232486396175,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.899655691225095,40.29673590702683,121.65150236973375,52.39503923449085,833739142.06204,0.0,72773193.88945092,58126309.0209519,397032505.7710441,1152764175.7811775,9845350631.34641
120,2015-01-01,38.680190663069745,0.0,5.142174043446591,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.721554084982826,26.816705650283907,124.90021702071766,53.136284452149674,381092225.0563701,0.0,50660322.12976469,26813541.936293285,264216654.64305443,1183544149.0436,9845350631.34641
121,2015-02-01,59.79180826559801,0.0,5.489215476241484,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.694587755892359,40.32953819388912,133.4415405563447,57.9271632577599,589106470.3008718,0.0,54079742.07349016,56106822.7760364,397354044.16198176,1264485725.8725204,9845350631.34641
122,2015-03-01,37.645486907787294,0.0,14.118248425382411,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1431321802530534,33.01230549373199,121.71534815633919,53.066550577505296,370904016.8323553,0.0,139092392.27536473,21115265.85790031,325259932.01955414,1153369100.7819011,9845350631.34641
123,2015-04-01,55.18818979660734,2.276436882772127,22.90390333776083,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.437919274926764,33.46412311604764,118.91716052822592,51.80306662326858,543728800.49246,22427971.226646416,225648316.56645477,43723069.07040074,329707228.66946703,1126851306.7858841,9845350631.34641
124,2015-05-01,105.44777836153372,5.918735849933691,38.835228587343074,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,12.69452455411544,50.38212963314877,127.59840599811318,55.67323675015207,1038899589.1074861,58312724.743220836,382602013.63474494,125070630.94439617,496391233.9343607,1209113865.5054204,9845350631.34641
125,2015-06-01,15.8613146597983,9.105747531088507,35.408277989631095,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1084053672602552,19.538758557119518,105.94178291267396,45.10954159265014,156270261.03223726,89711884.90658566,348845523.889302,10919819.20058049,192506110.42893073,1003897269.2999755,9845350631.34641
126,2015-07-01,29.022751358177842,11.837471699867383,35.56989588242856,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.6534029828139998,18.975748210701095,101.06226342570257,42.73945218250501,285941054.1062022,116625449.48644167,350437229.7087766,35993058.61736042,186960168.77501804,957660970.7419969,9845350631.34641
127,2015-08-01,37.398300549370354,9.561034476731,32.0951711727152,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.668741357678852,22.843118107752375,99.72548297097045,42.431224445527334,368462699.2373371,94197474.90646572,316204507.263247,36144602.95329483,225064456.65236092,944995065.1045488,9845350631.34641
128,2015-09-01,33.91300621661127,4.552873765544254,21.67150263507434,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.546925719388715,20.533512669069268,99.21151260988167,42.377584921297824,334122891.2498823,44855942.45329283,213509426.2159058,25091878.792759195,202308859.4763809,940125162.320263,9845350631.34641
129,2015-10-01,33.14720316275558,2.276436882772127,16.31468357684563,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7187357173677298,20.251215050654658,98.75246798564633,42.24783217511062,326577200.3253025,22427971.226646416,160732861.95053327,16932869.740850788,199526724.93617412,935775197.8281728,9845350631.34641
130,2015-11-01,42.9905598547148,0.0,9.528908693602983,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5747013483450998,28.59332904627152,102.0590799332503,43.99098493575602,423562296.15772927,0.0,93878489.40666667,15514434.44591573,281719532.0915774,967108605.2445745,9845350631.34641
131,2015-12-01,93.96152396675451,0.0,5.120227944642018,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.475875681743775,51.8683768318937,131.06723379581996,57.16272211841622,925749426.9937549,0.0,50444104.7780706,83506987.1386109,511037807.60771894,1241989296.5185328,9845350631.34641
132,2016-01-01,74.13457407169231,0.0,1.3322078923689966,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.553678707482145,51.206558651589255,143.20038815684552,61.361076053156886,730402349.5531943,0.0,13124935.00265882,94126464.97546914,504514820.64719313,1356956695.3085425,9845350631.34641
133,2016-02-01,55.19333514763169,0.0,6.147975491666312,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.100854746983322,43.32212653374758,143.71904754833233,61.328953178393164,543791618.8217556,0.0,60569423.40780393,50256101.837771155,426835248.6621559,1361870549.1639993,9845350631.34641
134,2016-03-01,110.43833467697078,0.0,15.17089849607953,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,22.426180416525966,56.50339464716688,159.53531956675977,69.09080275389339,1088087207.708309,0.0,149462360.17116863,220954863.54094645,556701520.7962257,1511748939.7715783,9845350631.34641
135,2016-04-01,71.397613649977,2.454805870527137,21.922687347358504,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.47878109006967,46.87020357536969,152.83515393061822,66.3449456391179,703438437.5665565,24185342.23505339,215981694.03948233,103241358.02107409,461792606.3671188,1448258620.0642986,9845350631.34641
136,2016-05-01,56.171057449663095,6.382495255476458,34.99881743005272,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.455224874278974,40.32022094886772,132.36313752912366,57.63169287311382,553417710.7753658,62881889.73338705,344807653.08823556,63599960.368790604,397259182.43753076,1254266814.7597086,9845350631.34641
137,2016-06-01,13.226278848256223,9.819223482108548,36.690080980333356,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6164872041169256,20.759837401734735,104.45399426959634,44.366183611774275,130309080.59458442,96741368.94021356,361473470.57957643,15925336.787638806,204539331.3333538,989800011.1724429,9845350631.34641
138,2016-07-01,3.3603809127006707,12.764990510952916,31.11391233557565,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1167765066590727,4.951902515874287,97.67589812124424,40.90745528510517,33107721.100123685,125763779.4667741,306538328.6186351,20854522.24672214,48789167.99276299,925572301.8555837,9845350631.34641
139,2016-08-01,8.421007491674516,10.310184967966313,24.18062470542869,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8555457588073192,6.381612294322623,95.86860875508206,40.19887417309873,82967577.78393577,101578440.45866743,238230729.97628236,18280920.509199273,62875617.6855088,908447465.8648486,9845350631.34641
140,2016-09-01,59.82505791909649,4.909611741054274,22.547367067997783,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.7181729323453117,34.4623599060263,100.68148518948064,43.44035742548303,589418860.6894631,48370684.47010678,222137748.08765495,36631399.45027008,339544239.63064986,954054927.4184622,9845350631.34641
141,2016-10-01,37.04439201379342,2.454805870527137,15.678478083893914,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8102022042805646,24.991536374439494,99.80390381562835,43.04961359417144,364977719.1957664,24185342.23505339,154465599.38429812,17834038.055483352,246232958.84351224,945738940.0974991,9845350631.34641
142,2016-11-01,63.01550402128243,0.0,9.681597326363601,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.925306099292194,36.52558506075168,111.29133598548377,48.028679190577506,620849238.4994938,0.0,95383144.45498818,48524501.86911662,359871404.4926543,1054589297.477441,9845350631.34641
143,2016-12-01,111.11835087746186,0.0,4.302815030635418,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,15.280829948000887,55.185642739084514,147.74440416633996,64.5391366738636,1094793819.354492,0.0,42391027.08293335,150554557.53250766,543721276.0535487,1400024210.6319523,9845350631.34641
144,2017-01-01,162.85450200399288,0.0,2.2858391533484723,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,55.417083788349586,67.96871088936541,185.1885699849134,79.50340367814606,1604530139.9715612,0.0,22519839.536956873,546008698.7229548,669663433.9841795,1754846993.6876023,9845350631.34641
145,2017-02-01,164.11959912669232,0.0,10.667740691546342,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,74.66581650120378,66.96561199209938,196.29330502901576,83.95126209957436,1616994407.5545778,0.0,105097868.34821178,735661418.9610215,659780659.8681457,1860071864.656547,9845350631.34641
146,2017-03-01,112.70891723867082,0.0,18.392330434037454,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,31.844174086733865,63.26638797471341,193.48558024437642,82.62642350051772,1110454753.162798,0.0,181200259.1021176,313747883.2932871,623333319.3588209,1833462199.7885695,9845350631.34641
147,2017-04-01,118.4280865864579,2.1508744399036117,28.482291443506586,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,42.70540421037791,56.81548999762303,184.4416506109655,79.11500623397147,1166811010.1618695,21190891.198832314,280606437.372941,420762252.908253,559778109.1126542,1747763081.1875834,9845350631.34641
148,2017-05-01,31.771771635427374,5.592273767281583,30.989948155447976,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.38229209552671,45.58999124913202,141.11570614205326,60.0818312779021,313029684.3255424,55096319.31922322,305314317.9667137,23471171.366603278,449181981.5403727,1337202717.3352125,9845350631.34641
149,2017-06-01,8.744743294140608,8.603497759614447,34.73554136852479,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6696546681351608,21.771115368924967,107.48831968991004,44.61309284074989,86158044.13494137,84763564.79532926,342218458.55591387,6597266.744266326,214504394.77350238,1018549246.946011,9845350631.34641
150,2017-07-01,21.00842887126608,11.184547534563166,36.02395989545397,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.219159595224157,13.593491377851775,100.80514610195318,41.58530579542548,206979787.5141141,110192638.63844644,354910892.9125176,21862933.69642977,133930354.77750754,955221552.9518281,9845350631.34641
151,2017-08-01,16.411737659409674,9.033672895977638,28.8132824885385,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6387418231818773,10.980511677869439,98.005688361214,40.51982497965537,161694664.5491614,89001745.48219837,283872016.34825873,16144777.113696812,108186517.01628985,928695562.547873,9845350631.34641
152,2017-09-01,61.29184318237022,4.301748879807223,24.798877415484817,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.9395928311961956,33.982537320340974,101.59785295103073,42.841609049966785,603867349.209566,42381782.39766463,244319665.8009098,38812341.82609181,334815935.4854782,962734857.1393,9845350631.34641
153,2017-10-01,5.316792694768692,2.1508744399036117,11.261262264878532,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.15354084754426445,5.267211956126956,97.83722825795098,40.81547089308919,52384286.12982717,21190891.198832314,110947568.10133341,1512665.6850395363,51896308.90360609,927099840.7118613,9845350631.34641
154,2017-11-01,27.06231017164636,0.0,10.101915249153775,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.4807863978609404,15.82118534832089,98.73538872655215,42.180643204959246,266632307.08584824,0.0,99524816.89716078,24441873.36590197,155881268.03214842,935612636.9247724,9845350631.34641
155,2017-12-01,29.550552249137773,0.0,4.889044089292602,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.776052194903777,21.03988840345748,100.83010756652652,43.31659793159001,291148168.3583452,0.0,48167232.489725485,17498311.071097035,207300201.4115355,955461515.5178052,9845350631.34641
156,2018-01-01,61.77246731627129,0.0,9.148592484682293,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.1655875550350197,40.73005681318158,109.39128514861511,47.50344801546946,608611460.6285025,0.0,90131291.35185884,31188929.30053943,401299551.6371993,1036585967.22404,9845350631.34641
157,2018-02-01,60.18242510301957,0.0,7.687810103260639,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.2539117842904073,40.370848570489336,118.14239770085301,50.97946109307537,592942491.1817745,0.0,75740031.00464313,32058609.773448512,397758034.2664321,1119509031.9833455,9845350631.34641
158,2018-03-01,90.35786885044548,0.0,20.481211705728615,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.855752969048805,47.550552644230606,129.15018432193068,56.70618428271819,890245689.5432311,0.0,201779521.54198447,106956243.72876365,468497674.18050927,1223822061.9098237,9845350631.34641
159,2018-04-01,80.70297782406054,2.6216291492369375,25.847962637645143,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.759868687486483,44.809567249667325,130.4345193045918,57.53438177224359,795118922.396433,25828896.523067333,254654161.1123138,106011795.6664076,441490938.5498054,1235993239.1313536,9845350631.34641
160,2018-05-01,46.65959547384612,6.816235911285077,37.95396546552982,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.766674494347291,32.532278260533324,113.57069833678729,49.74390037112767,459707053.0733246,67155132.17445263,373923613.44030595,27258227.611938898,320529110.98659825,1076192126.3706372,9845350631.34641
161,2018-06-01,1.9779961455835073,10.48651659694775,35.41422511675736,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2046494420407283,11.137530035567691,93.69504270733204,39.221028704772706,19487887.95717216,103315586.09226933,348906696.8376785,11868158.80911926,109734715.78231876,887849880.1656998,9845350631.34641
162,2018-07-01,10.83177982216465,13.632471822570155,33.13016838767728,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.5636756556109206,8.26091156769488,90.99921481058753,38.09107529219759,106720110.95691513,134310264.34890527,326404122.19673747,35109513.699948244,81391807.1463317,862305989.143717,9845350631.34641
163,2018-08-01,28.971584742571213,11.010842215321746,33.0290672265307,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.4505148979446005,17.558074266096853,89.93283437285271,37.875943003278586,285440722.1391843,108481363.313412,325406954.5653253,33994700.504234396,172993963.72651732,852202107.434453,9845350631.34641
164,2018-09-01,1.566014064916348,5.243258298473875,19.67710698830285,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4720924925771284,1.7041289902016565,87.72492234680504,36.94719815719507,15429598.976021271,51657793.046134666,193862847.21110588,4650963.802328768,16790305.424778856,831280514.57325,9845350631.34641
165,2018-10-01,89.36613013708036,2.6216291492369375,19.278700886927464,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.059515929023003,45.09121492597444,108.70721668168375,47.7038644073479,880471457.8105422,25828896.523067333,189933383.0398511,49847208.861991234,444267873.8702848,1030109921.7934582,9845350631.34641
166,2018-11-01,42.196889011955,0.0,7.6860362483396925,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.7332865008361713,29.151965897440373,110.20906767672037,47.73268652951402,415743031.26499283,0.0,75723093.95055684,26929495.126396276,287224685.37893003,1044339315.3034693,9845350631.34641
167,2018-12-01,31.140930981683546,0.0,5.656103517717128,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.368833916356063,23.313054968192397,110.81450972412972,47.94832976068815,306816695.2800168,0.0,55724073.65175687,13486250.0129986,229696278.47448102,1050075855.929422,9845350631.34641
