,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
83,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
84,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
85,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
86,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
87,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
88,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
89,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
90,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
91,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8232377
92,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
93,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
94,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8232377
95,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
96,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
97,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
98,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
99,2024-05-01,25.14048778700067,1.7418738738702462,61.67023455619226,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.013327758299358923,1.3297398674151146,18.996107169045306,9.043955551559286,24743679.057794634,1714488.3316049217,60696353.164969794,13118.51808118735,1308831.5398949082,18615695.838702396,989942853.8229113
100,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
101,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
102,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
103,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8232377
104,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
105,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
106,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
107,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
108,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
109,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
110,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
111,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
112,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
113,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
114,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
115,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
116,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
117,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8232377
118,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
119,2024-06-01,30.564065341197445,2.6798059268246135,79.07055813694002,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0693551039983864,1.3796065756758704,9.942682830815183,5.2653657143584764,30080682.95738459,2637674.323857314,77821590.47966515,68266.91177829274,1357887.4328763022,9743440.959133647,989942853.8229113
120,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
121,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
122,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
123,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
124,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
125,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
126,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
127,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
128,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
129,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
130,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
131,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
132,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
133,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8232377
134,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
135,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
136,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
137,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8232377
138,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
139,2024-07-01,11.668850532019254,3.4837477477404923,74.92829020251696,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.4796258437319485,1.47620107864598,7.030371882088001,3.206943187405538,11484406.266826328,3428976.6632098434,73745174.30196895,472099.669660885,1452990.350863051,6889518.440067916,989942853.8229113
140,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
141,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
142,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
143,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
144,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
145,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8232377
146,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
147,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
148,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
149,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
150,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
151,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
152,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
153,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
154,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
155,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
156,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
157,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8232377
158,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
159,2024-08-01,64.78249686745424,2.8137961927586677,76.22605223517782,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.6628096548590482,2.7016966837318344,11.818108867872688,10.325516876293133,63758679.2379387,2769558.0101202903,75022110.67429036,652405.8385555423,2655792.7030394347,11580999.671870897,989942853.8229113
160,2024-09-01,14.185922920689853,1.3399029634123067,39.26516087382739,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.005724968061797762,1.2942513574701835,9.436304827215594,7.4647377375114345,13961431.713963727,1318837.161928657,38644905.57136603,5635.124890291367,1272805.0384383686,9247004.185732478,989942853.8229113
161,2024-09-01,14.185922920689853,1.3399029634123067,39.26516087382739,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.005724968061797762,1.2942513574701835,9.436304827215594,7.4647377375114345,13961431.713963727,1318837.161928657,38644905.57136603,5635.124890291367,1272805.0384383686,9247004.185732478,989942853.8229113
162,2024-09-01,14.185922920689853,1.3399029634123067,39.26516087382739,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.005724968061797762,1.2942513574701835,9.436304827215594,7.4647377375114345,13961431.713963727,1318837.161928657,38644905.57136603,5635.124890291367,1272805.0384383686,9247004.185732478,989942853.8229113
163,2024-09-01,14.185922920689853,1.3399029634123067,39.26516087382739,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.005724968061797762,1.2942513574701835,9.436304827215594,7.4647377375114345,13961431.713963727,1318837.161928657,38644905.57136603,5635.124890291367,1272805.0384383686,9247004.185732478,989942853.8229113
