,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
91,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.55742
92,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.55742
93,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.55742
94,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.55742
95,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.55742
96,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.55742
97,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.5569468
98,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.5569468
99,2024-05-01,21.357426909782458,0.3078790099218304,86.26935660106471,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.08430757319593214,6.929112348557942,4.252580498385213,52759890.858902626,760556.401597385,213116576.61915684,0,208275.3847871133,17117479.937279828,2468328749.55742
100,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
101,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
102,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
103,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
104,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
105,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.5569468
106,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
107,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
108,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
109,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
110,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
111,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
112,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
113,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
114,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.5569468
115,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
116,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
117,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
118,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.5569468
119,2024-06-01,25.646119793010993,0.4736600325761023,80.85651053908803,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0836734251958998,3.820560125207865,2.5580792177436384,63355151.4974753,1170086.8144533571,199745637.78697613,0,206708.02413979676,9438347.624366065,2468328749.55742
120,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.5569468
121,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
122,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
123,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.5569468
124,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
125,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
126,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
127,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
128,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
129,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.5569468
130,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
131,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
132,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
133,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
134,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
135,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
136,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
137,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
138,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
139,2024-07-01,9.572144698878454,0.6157580198436609,84.65335357719134,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.07239232340534857,3.030668986381667,2.0782835876381593,23645990.81295793,1521112.80319477,209124203.82811466,0,178834.6068189522,7487033.729537375,2468328749.55742
140,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.5569468
141,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
142,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.5569468
143,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
144,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
145,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
146,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.5569468
147,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
148,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
149,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
150,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
151,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
152,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
153,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
154,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
155,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
156,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
157,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
158,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
159,2024-08-01,65.96843720456334,0.4973430162995987,72.1404878219218,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.1352302689499298,8.70881850863424,5.5983845285484355,162967081.82674053,1228591.11094427,178212717.97845593,0,2804506.2059199307,21514732.63460325,2468328749.55742
160,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
161,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
162,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
163,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.5569468
164,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
165,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
166,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
167,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
168,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
169,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
170,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
171,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
172,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
173,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.5569468
174,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
175,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
176,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
177,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.5569468
178,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
179,2024-09-01,2.821415608709491,0.23683001628805114,52.4102509941937,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.004449148083157625,4.053885777169689,2.7696608877951845,6969547.4816657165,585043.4072266786,129471229.80063778,0,10991.07575245181,10014881.31058001,2468328749.55742
