,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
86,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
87,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
88,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
89,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
90,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
91,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
92,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
93,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
94,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.5569468
95,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
96,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
97,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
98,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
99,2024-05-01,21.357426909782458,0.3078790099218304,54.201487796511095,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0030584573102261934,0.8532508002103691,19.110417115289295,11.574719538902023,52759890.858902626,760556.401597385,133896711.36263455,7555.797760561553,2107871.8703727727,47210228.26431171,2468328749.55742
100,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
101,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
102,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
103,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
104,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
105,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
106,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
107,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.5569468
108,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
109,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
110,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
111,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
112,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
113,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
114,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
115,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
116,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
117,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.5569468
118,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
119,2024-06-01,25.646119793010993,0.4736600325761023,77.67261329996062,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,8.724388126844703e-05,0.2923302263660946,11.220167336562275,7.2586975079555955,63355151.4974753,1170086.8144533571,191879664.7131932,215.5336317143243,722164.0785177844,27718232.439265635,2468328749.55742
120,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
121,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
122,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
123,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
124,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
125,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
126,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
127,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
128,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
129,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
130,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
131,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
132,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
133,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
134,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.5569468
135,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
136,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
137,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.5569468
138,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
139,2024-07-01,9.572144698878454,0.6157580198436609,85.49576594203822,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.10042566552663278,8.077659423595302,5.266808162332472,23645990.81295793,1521112.80319477,211205901.76520947,0.0,248088.12369605293,19955094.69577867,2468328749.55742
140,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
141,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
142,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
143,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
144,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
145,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
146,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
147,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.5569468
148,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
149,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
150,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
151,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
152,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
153,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
154,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
155,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
156,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
157,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.5569468
158,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
159,2024-08-01,65.96843720456334,0.4973430162995987,76.41847135578797,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.019184556472102578,2.9476789098928964,12.194781640942566,7.767647521188747,162967081.82674053,1228591.11094427,188780447.90223977,47394.86447166052,7282028.071695769,30126407.119419344,2468328749.55742
160,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
161,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
162,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
163,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
164,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.5569468
165,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
166,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
167,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
168,2024-09-01,2.821415608709491,0.23683001628805114,36.77300303657871,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0.0,0.024462100764216666,8.911204261101203,5.803591313361893,6969547.4816657165,585043.4072266786,90841938.52440609,0.0,60430.434439549615,22014452.641459804,2468328749.55742
