,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
92,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.55742
93,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.55742
94,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.55742
95,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.55742
96,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.5569468
97,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.55742
98,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.55742
99,2024-05-01,26.05402336936582,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,16.744532435491013,58.34281337029201,34.09156962969037,64309533.555865355,397690.558253996,63173291.75036078,0,41330320.245497644,144006970.011979,2468328749.55742
100,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
101,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
102,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
103,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
104,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
105,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
106,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
107,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
108,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.5569468
109,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
110,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
111,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
112,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
113,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
114,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
115,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
116,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
117,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
118,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
119,2024-06-01,20.34963856017003,0.2478830197224297,37.24877748521013,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,12.668901966302567,54.81790444174476,32.328905621474966,50229258.68623183,611831.6787134801,91943939.03160003,0,31270375.265639223,135306142.1924001,2468328749.55742
120,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
121,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
122,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
123,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
124,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
125,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
126,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
127,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
128,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.5569468
129,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
130,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
131,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
132,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
133,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
134,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
135,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
136,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
137,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
138,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
139,2024-07-01,8.91959768640049,0.32224789897243433,36.89559894675648,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.654916087829001,54.44699600710698,32.10660626963262,22016365.83371985,795381.116507992,91072185.0872157,0,13957967.549552586,134390647.25334218,2468328749.55742
140,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
141,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
142,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
143,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
144,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
145,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
146,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
147,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
148,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
149,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
150,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
151,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.5569468
152,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
153,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
154,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
155,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
156,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
157,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
158,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
159,2024-08-01,72.84143913723075,0.26027714400118923,40.69616660397361,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,47.33545176275416,55.399258431617746,32.7385570924625,179794956.9151211,642423.1967293147,100452996.49682355,0,116837233.68102702,136741009.6325058,2468328749.55742
160,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
161,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
162,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
163,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
164,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
165,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
166,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
167,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
168,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
169,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
170,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
171,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
172,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
173,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
174,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
175,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
176,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.5569468
177,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
178,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
179,2024-09-01,5.244138511824065,0.12394150986121485,20.909072256608418,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,4.629861975279076,54.08833599258576,31.88903914715235,12944138.634046244,305915.83935674006,51611333.558274515,0,11427714.741241056,133505373.55684115,2468328749.55742
180,2024-10-01,33.8210606985489,0.06197075493060743,16.65126696987313,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,21.47716647265848,54.92345140346577,32.394238039691515,83481225.47595708,152957.91967837003,41101350.99475295,0,53011907.08890354,135566760.34353423,2468328749.55742
181,2024-10-01,33.8210606985489,0.06197075493060743,16.65126696987313,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,21.47716647265848,54.92345140346577,32.394238039691515,83481225.47595708,152957.91967837003,41101350.99475295,0,53011907.08890354,135566760.34353423,2468328749.55742
