,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
92,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.55742
93,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.55742
94,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.55742
95,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.5569468
96,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.55742
97,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.55742
98,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.55742
99,2024-05-01,27.775449410628188,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.040878053932640206,2.1320881519548753,1.342948682736006,68558304.58619587,397690.558253996,198701788.06244704,0,100901.80484200892,5262664.820200886,2468328749.55742
100,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
101,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
102,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
103,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.5569468
104,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.5569468
105,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
106,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
107,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
108,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
109,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
110,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
111,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
112,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
113,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.5569468
114,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
115,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
116,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
117,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
118,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
119,2024-06-01,21.33319189192887,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06991328425025473,1.5655262272801547,1.0302162305912472,52656970.91246396,611831.6787134801,179692976.3729961,0,172571.24262587112,3864237.966664654,2468328749.55742
120,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
121,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
122,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
123,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
124,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
125,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.5569468
126,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
127,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
128,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
129,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
130,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.5569468
131,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
132,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
133,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.5569468
134,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
135,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
136,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
137,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
138,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
139,2024-07-01,7.8804102637016005,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005440941724475645,1.191657420937145,0.8447453098061338,19451347.980147384,795381.116507992,169283790.9903608,0,13430.209787981616,2941454.15555146,2468328749.55742
140,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
141,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
142,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
143,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.5569468
144,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
145,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.5569468
146,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
147,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
148,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
149,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
150,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
151,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
152,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
153,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
154,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
155,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
156,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.5569468
157,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
158,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
159,2024-08-01,71.42158786466972,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.4774770428622545,15.585121275211437,9.900566153805991,176290868.82902688,642423.1967293147,161298690.10938036,0,1178580.9106859984,38469544.290140234,2468328749.55742
160,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.5569468
161,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
162,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
163,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
164,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
165,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.5569468
166,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
167,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
168,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
169,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
170,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.5569468
171,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
172,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
173,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
174,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
175,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
176,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
177,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
178,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
179,2024-09-01,5.404223453680217,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06212847542761884,9.505099431270041,6.099095656158651,13339243.720647585,305915.83935674006,102782098.89158434,0,153356.9858080245,23462147.79584245,2468328749.55742
180,2024-10-01,35.04029975467066,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.149016244911084,16.58980127309671,10.45977887962652,86490691.85130888,152957.91967837003,74884539.38491766,0,2836236.6227249727,40949734.4168301,2468328749.55742
