,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
92,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.5569468
93,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.5569468
94,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.55742
95,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.55742
96,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.5569468
97,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.55742
98,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.55742
99,2024-05-01,26.05402336936582,0.16112394948621717,80.50107718086379,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.04491236125444928,2.3546808573524425,1.5007054426322222,64309533.555865355,397690.558253996,198701788.06244704,0,110859.93275897492,5812122.6016407665,2468328749.5569468
100,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
101,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.5569468
102,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
103,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
104,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
105,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
106,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.5569468
107,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
108,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.5569468
109,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.5569468
110,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
111,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
112,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
113,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
114,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
115,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.5569468
116,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
117,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
118,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
119,2024-06-01,20.34963856017003,0.2478830197224297,72.80008891016654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.06721696563004327,1.8004980962904913,1.186693044800781,50229258.68623183,611831.6787134801,179692976.3729961,0,165915.75419051741,4444237.976479649,2468328749.55742
120,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
121,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
122,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.5569468
123,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
124,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
125,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
126,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
127,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
128,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.5569468
129,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
130,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
131,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
132,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.5569468
133,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
134,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
135,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
136,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.5569468
137,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
138,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.55742
139,2024-07-01,8.91959768640049,0.32224789897243433,68.58325069247343,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,1.4030573637236516,0.9840499272545291,22016365.83371985,795381.116507992,169283790.9903608,0,0.0,3463267.493206961,2468328749.5569468
140,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
141,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.5569468
142,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
143,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
144,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
145,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
146,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
147,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
148,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
149,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.5569468
150,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.5569468
151,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.5569468
152,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.5569468
153,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
154,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
155,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
156,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
157,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
158,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
159,2024-08-01,72.84143913723075,0.26027714400118923,65.34825428307626,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.7676885140672508,18.574586206848323,11.830255032943274,179794956.9151211,642423.1967293147,161298690.10938036,0,1894941.1796393576,45848306.092276886,2468328749.55742
160,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
161,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.5569468
162,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
163,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
164,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
165,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
166,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
167,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
168,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.5569468
169,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
170,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
171,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
172,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.5569468
173,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
174,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
175,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
176,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.5569468
177,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
178,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.5569468
179,2024-09-01,5.244138511824065,0.12394150986121485,41.64083712341415,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.09002723404476927,11.58420112274671,7.450807431147427,12944138.634046244,305915.83935674006,102782098.89158434,0,222222.93191774306,28594006.53298498,2468328749.55742
180,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
181,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
