,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
31,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.5569468
32,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.55742
33,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.55742
34,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.55742
35,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.55742
36,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.5569468
37,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.55742
38,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.55742
39,2024-02-01,56.62926815493277,0.0,19.65307936942174,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.92485610384498,46.68148989922632,25.91285907890935,139779660.61314058,0.0,48509256.41854902,0,14624682.105098847,115226280.94400595,2468328749.55742
40,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
41,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
42,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
43,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
44,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
45,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
46,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
47,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
48,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
49,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
50,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
51,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
52,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
53,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
54,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
55,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
56,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
57,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
58,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.5569468
59,2024-03-01,29.143536983625626,0.0,21.862804773792018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.514809317635666,49.66901891713107,27.770704430797707,71935434.67965145,0.0,53964140.55761568,0,13612493.776358923,122600244.57980004,2468328749.55742
60,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
61,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
62,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
63,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
64,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
65,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
66,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
67,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
68,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
69,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
70,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
71,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
72,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
73,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
74,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
75,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.5569468
76,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
77,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
78,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
79,2024-04-01,23.162548523597074,0.06197075493060743,36.19361898574018,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.021419881657358,40.22392651608108,22.771484753586872,57172720.66798423,152957.91967837003,89336767.41458039,0,4989620.529202432,99286758.87762606,2468328749.55742
80,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.55742
81,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.55742
82,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.5569468
83,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.55742
84,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.5569468
85,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.5569468
86,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.55742
87,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.55742
88,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.55742
89,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.5569468
90,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.55742
91,2024-05-01,27.775449410628188,0.16112394948621717,41.12430325206033,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,2.6405054956402365,32.520847240036446,19.015270994404897,68558304.58619587,397690.558253996,101507152.53134118,0,6517736.163382063,80272641.32484062,2468328749.5569468
