,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
92,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
93,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
94,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
95,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
96,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
97,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
98,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
99,2024-05-01,27.775449410628188,0.16112394948621717,86.10022911465987,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.013172003776273828,4.827635579297684,2.8356059491210974,68558304.58619587,397690.558253996,212521830.36528626,0,32512.39682729948,11916221.166282983,2468328749.55742
100,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
101,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
102,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
103,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
104,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.5569468
105,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
106,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
107,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
108,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
109,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
110,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
111,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
112,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
113,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
114,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
115,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
116,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
117,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
118,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
119,2024-06-01,21.33319189192887,0.2478830197224297,80.68765174571693,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.005504796305262877,2.7339240402354426,1.7369811267226345,52656970.91246396,611831.6787134801,199162572.04432154,0,13587.463606147545,6748331.771745414,2468328749.55742
120,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
121,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
122,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
123,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
124,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
125,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.5569468
126,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
127,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
128,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
129,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
130,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
131,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
132,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
133,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
134,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
135,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
136,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
137,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
138,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
139,2024-07-01,7.8804102637016005,0.32224789897243433,84.07283794412338,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.007508167289282971,2.08803744480924,1.3451133573086338,19451347.980147384,795381.116507992,207517260.44348237,0,18532.375066170243,5154073.8353043385,2468328749.55742
140,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
141,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
142,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
143,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
144,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
145,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
146,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
147,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
148,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
149,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
150,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
151,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
152,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
153,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
154,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
155,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
156,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.5569468
157,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
158,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
159,2024-08-01,71.42158786466972,0.26027714400118923,71.4526211401019,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.5078231221446238,10.048130411475592,6.270325426091634,176290868.82902688,642423.1967293147,176366538.61215687,0,1253494.347571711,24802544.31089554,2468328749.55742
160,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
161,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
162,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
163,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
164,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
165,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
166,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
167,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
168,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
169,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
170,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.5569468
171,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
172,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
173,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
174,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
175,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
176,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
177,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
178,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
179,2024-09-01,5.404223453680217,0.12394150986121485,52.08114762507266,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.029174937371107552,4.297450023601623,2.75492297718861,13339243.720647585,305915.83935674006,128551142.61186668,0,72016.13210920044,10607789.342635704,2468328749.55742
180,2024-10-01,35.04029975467066,0.06197075493060743,25.93188113394659,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.6447157907232558,13.358712340103693,8.041864215997508,86490691.85130888,152957.91967837003,64007901.210305884,0,1591410.6224753368,32974051.709816087,2468328749.55742
